https://rukminim1.flixcart.com/image/495/594/k0cqqvk0/trouser/g/k/g/38-pctfcssp230245-peter-england-original-imafk5zqnuhbumsh.jpeg?q=50,/peter-england-slim-fit-men-black-trousers/p/itmc280736c361fc?pid=TROFK5WJZBBYHARG&lid=LSTTROFK5WJZBBYHARGYY4AE6&marketplace=FLIPKART&srno=s_6_222&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFK5WJZBBYHARG.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Black Pure Cotton Trousers,844
https://rukminim1.flixcart.com/image/495/594/k3yrte80/trouser/9/j/z/32-pcty00373-o7-park-avenue-original-imafmvx67kauxttk.jpeg?q=50,/park-avenue-regular-fit-men-blue-trousers/p/itmd96812f6cace9?pid=TROFJ33CCQETS4BH&lid=LSTTROFJ33CCQETS4BHCQOFUJ&marketplace=FLIPKART&srno=s_6_223&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFJ33CCQETS4BH.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Park Avenue,Regular Fit Men Blue Cotton Blend Trousers,1049
https://rukminim1.flixcart.com/image/495/594/jobsbrk0/trouser/c/u/2/30-kctr-5100-nb-fubar-original-imafaspqykjzxjve.jpeg?q=50,/fubar-regular-fit-men-blue-trousers/p/itmfaspqdhysffqw?pid=TROFASMXWJHJJCU2&lid=LSTTROFASMXWJHJJCU2NSTQUP&marketplace=FLIPKART&srno=s_6_224&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFASMXWJHJJCU2.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,FUBAR,Regular Fit Men Blue Cotton Blend Trousers,699
https://rukminim1.flixcart.com/image/495/594/k0h12fk0/trouser/v/f/y/36-jogger-dark-green-plus91-original-imafk9ngnbnqzagu.jpeg?q=50,/plus91-slim-fit-men-green-trousers/p/itmdeeb1b5bd8e9c?pid=TROFK99PDHCKXFFS&lid=LSTTROFK99PDHCKXFFSBJGFEM&marketplace=FLIPKART&srno=s_6_225&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFK99PDHCKXFFS.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Plus91,Slim Fit Men Green Cotton Lycra Blend Trousers,799
https://rukminim1.flixcart.com/image/495/594/jz1l7rk0/trouser/x/g/c/40-lptfmssb761640-louis-philippe-original-imafj5hygsxsqe2y.jpeg?q=50,/louis-philippe-slim-fit-men-grey-trousers/p/itmfgybxfyt7nkz3?pid=TROFGYBWKPZHH96G&lid=LSTTROFGYBWKPZHH96GXN7OU1&marketplace=FLIPKART&srno=s_6_226&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFGYBWKPZHH96G.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Louis Philippe,Slim Fit Men Grey Polyester Blend Trousers,2599
https://rukminim1.flixcart.com/image/495/594/k70spzk0/trouser/a/2/g/30-hltr003909-highlander-original-imafpchtbrkknm56.jpeg?q=50,/highlander-slim-fit-men-green-trousers/p/itmfdfd8ahr7zpza?pid=TROF2UGE3VHZ8RVX&lid=LSTTROF2UGE3VHZ8RVXHKHEQ5&marketplace=FLIPKART&srno=s_6_227&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROF2UGE3VHZ8RVX.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Highlander,Slim Fit Men Green Cotton Lycra Blend Trousers,1649
https://rukminim1.flixcart.com/image/495/594/k7ksvww0/trouser/r/h/q/36-pctfcslpj92532-peter-england-original-imafpsc59ub6tjre.jpeg?q=50,/peter-england-slim-fit-men-black-trousers/p/itm9084e9eb17322?pid=TROFMKEPZGUF6H9W&lid=LSTTROFMKEPZGUF6H9WOF32XM&marketplace=FLIPKART&srno=s_6_228&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFMKEPZGUF6H9W.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Black Cotton Blend Trousers,909
https://rukminim1.flixcart.com/image/495/594/jt4olu80/trouser/z/v/g/30-jogger-black-plus91-original-imafek26fevusyda.jpeg?q=50,/plus91-slim-fit-men-black-trousers/p/itmfek2fpjvtq23y?pid=TROFEKYYY5NY8JWM&lid=LSTTROFEKYYY5NY8JWMGQDB8D&marketplace=FLIPKART&srno=s_6_229&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFEKYYY5NY8JWM.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Plus91,Slim Fit Men Black Cotton Blend Trousers,699
https://rukminim1.flixcart.com/image/495/594/k05ljm80/trouser/a/z/v/32-84394-0001-levi-s-original-imafkybefzu2qp3a.jpeg?q=50,/levi-s-slim-fit-men-green-trousers/p/itmfgy5qwrkfpw5h?pid=TROFGY5QQST4UAZV&lid=LSTTROFGY5QQST4UAZVHRP02N&marketplace=FLIPKART&srno=s_6_230&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFGY5QQST4UAZV.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Levi's,Slim Fit Men Green Pure Cotton Trousers,1379
https://rukminim1.flixcart.com/image/495/594/k0plpjk0/trouser/e/t/y/xxl-c-pants-black-q-rious-original-imafkg6gg8tpnbrp.jpeg?q=50,/q-rious-regular-fit-women-black-trousers/p/itmf3zbv9cycydha?pid=TROEVUNBTUWYFGMF&lid=LSTTROEVUNBTUWYFGMFISPW0Q&marketplace=FLIPKART&srno=s_6_231&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROEVUNBTUWYFGMF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Q-Rious,Regular Fit Women Black Cotton Blend Trousers,359
https://rukminim1.flixcart.com/image/495/594/k6l2vm80/trouser/j/f/z/32-pjtfjssfp98864-peter-england-original-imafpyj9gpz55ssk.jpeg?q=50,/peter-england-slim-fit-men-green-trousers/p/itm4f4919868b0f6?pid=TROFHWFHAWYFVYXH&lid=LSTTROFHWFHAWYFVYXHU8RYZZ&marketplace=FLIPKART&srno=s_6_232&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFHWFHAWYFVYXH.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Green Cotton Blend Trousers,1169
https://rukminim1.flixcart.com/image/495/594/k2c6rgw0/trouser/p/q/3/32-vdtfepofx66360-van-heusen-original-imafhpp4hhjszqgx.jpeg?q=50,/van-heusen-slim-fit-men-dark-green-trousers/p/itm859d378226daf?pid=TROFHPZ6EHBH2GTZ&lid=LSTTROFHPZ6EHBH2GTZOOEFJL&marketplace=FLIPKART&srno=s_6_233&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFHPZ6EHBH2GTZ.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Van Heusen,Slim Fit Men Dark Green Pure Cotton Trousers,1149
https://rukminim1.flixcart.com/image/495/594/k48rwcw0/trouser/9/y/9/40-bht0002-bar-harbour-original-imafn7y5xcwbcggg.jpeg?q=50,/bar-harbour-slim-fit-men-khaki-trousers/p/itm6e3e1d98384ba?pid=TROFN6XGDAZHW9Y9&lid=LSTTROFN6XGDAZHW9Y964AQBA&marketplace=FLIPKART&srno=s_6_234&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFN6XGDAZHW9Y9.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Bar Harbour,Slim Fit Men Khaki Cotton Lycra Blend Trousers,899
https://rukminim1.flixcart.com/image/495/594/k6zda4w0/trouser/h/x/j/30-t326-baleno-light-aa-ad-av-original-imafpbwrdvukhfhd.jpeg?q=50,/ad-av-regular-fit-men-light-blue-trousers/p/itmf48695b820c97?pid=TROFPBQY6Y3ZCSHA&lid=LSTTROFPBQY6Y3ZCSHAXE8RVQ&marketplace=FLIPKART&srno=s_6_235&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFPBQY6Y3ZCSHA.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,Regular Fit Men Light Blue Polyester Blend Trousers,612
https://rukminim1.flixcart.com/image/495/594/k1b1bbk0/trouser/a/g/5/28-pctfcsspn02685-peter-england-original-imafkwyznv355wg4.jpeg?q=50,/peter-england-slim-fit-men-beige-trousers/p/itm47b27d81e5748?pid=TROFKWTJAGCBWAJP&lid=LSTTROFKWTJAGCBWAJPKUHUR1&marketplace=FLIPKART&srno=s_6_236&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFKWTJAGCBWAJP.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Slim Fit Men Beige Pure Cotton Trousers,974
https://rukminim1.flixcart.com/image/495/594/k4vmxzk0/trouser/c/w/m/32-440968048beige-john-players-original-imafnz5ybbwackqr.jpeg?q=50,/john-players-slim-fit-men-beige-trousers/p/itmb64b3b3ceacef?pid=TROFMSHU3CGPZCWM&lid=LSTTROFMSHU3CGPZCWMXEBQRX&marketplace=FLIPKART&srno=s_6_237&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFMSHU3CGPZCWM.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,John Players,Slim Fit Men Beige Cotton Lycra Blend Trousers,759
https://rukminim1.flixcart.com/image/495/594/trouser/r/z/a/gdblackandcoffi-ad-av-38-original-imaeeybchvggwrmg.jpeg?q=50,/ad-av-regular-fit-men-brown-black-trousers/p/itmenvg7xq8sb7yy?pid=TROEEFCXM4HGBV59&lid=LSTTROEEFCXM4HGBV59CA1GZX&marketplace=FLIPKART&srno=s_6_238&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROEEFCXM4HGBV59.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,"Regular Fit Men Brown, Black Cotton Viscose Blend Trous...",950
https://rukminim1.flixcart.com/image/495/594/k70spzk0/trouser/r/u/j/28-kctr-bb5555-bk-fubar-original-imafpcyfpewdhxth.jpeg?q=50,/protocol-slim-fit-men-black-trousers/p/itmfenjrbuekpwtg?pid=TROFENC9JZABM7JC&lid=LSTTROFENC9JZABM7JC6F7TLD&marketplace=FLIPKART&srno=s_6_239&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFENC9JZABM7JC.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,PROTOCOL,Slim Fit Men Black Cotton Blend Trousers,699
https://rukminim1.flixcart.com/image/495/594/k0sgl8w0/trouser/j/m/j/32-aw19cgjog001a-metronaut-original-imafkg7gqay77rzy.jpeg?q=50,/metronaut-regular-fit-men-cotton-lycra-blend-black-trousers/p/itmfgzcfuunhvrpy?pid=TROFGZCFXFGH575E&lid=LSTTROFGZCFXFGH575EPJ13QD&marketplace=FLIPKART&srno=s_6_240&otracker=search&fm=organic&iid=805ea57f-d4f6-48c7-b8f8-ea1dd54621b7.TROFGZCFXFGH575E.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Metronaut,Regular Fit Men Cotton Lycra Blend Black Cotton Lycra B...,1149
https://rukminim1.flixcart.com/image/495/594/kb2jmvk0/trouser/d/f/h/32-putfussp265878-peter-england-university-original-imafsfpv3nwhn5ya.jpeg?q=50,/peter-england-university-slim-fit-men-beige-trousers/p/itm6f4d8d3e076ac?pid=TROFZ23VF4KJR853&lid=LSTTROFZ23VF4KJR853BIV9IV&marketplace=FLIPKART&srno=s_7_241&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFZ23VF4KJR853.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England University,Slim Fit Men Beige Cotton Blend Trousers,974
https://rukminim1.flixcart.com/image/495/594/k3t21zk0/trouser/z/8/6/30-itmtr00065olive-indian-terrain-original-imafmux3ahggrhjg.jpeg?q=50,/indian-terrain-regular-fit-men-green-trousers/p/itm7e324726b81d6?pid=TROFMUQPVYGPZYEY&lid=LSTTROFMUQPVYGPZYEYVD9BFB&marketplace=FLIPKART&srno=s_7_242&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFMUQPVYGPZYEY.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Indian Terrain,Regular Fit Men Green Cotton Lycra Blend Trousers,1099
https://rukminim1.flixcart.com/image/495/594/k40798w0/trouser/y/6/f/32-440937009grey-melange-john-players-original-imafmz9cakc5yhxx.jpeg?q=50,/john-players-slim-fit-men-grey-trousers/p/itma373d2d8d7181?pid=TROFK79C7QS5KZUV&lid=LSTTROFK79C7QS5KZUVMHQM7F&marketplace=FLIPKART&srno=s_7_243&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFK79C7QS5KZUV.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,John Players,Slim Fit Men Grey Cotton Blend Trousers,799
https://rukminim1.flixcart.com/image/495/594/k0plpjk0/trouser/e/t/y/xxl-c-pants-black-q-rious-original-imafkg6gg8tpnbrp.jpeg?q=50,/q-rious-regular-fit-women-black-trousers/p/itmf3zbv9cycydha?pid=TROEVUNBTUWYFGMF&lid=LSTTROEVUNBTUWYFGMFISPW0Q&marketplace=FLIPKART&srno=s_7_244&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROEVUNBTUWYFGMF.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Q-Rious,Regular Fit Women Black Cotton Blend Trousers,359
https://rukminim1.flixcart.com/image/495/594/kb9ou4w0/trouser/p/m/e/32-pctfcskp381480-peter-england-original-imafsnpdecg8am4f.jpeg?q=50,/peter-england-skinny-fit-men-beige-trousers/p/itmf1c6e6dd2511d?pid=TROFMKEPA3PQEE6D&lid=LSTTROFMKEPA3PQEE6DOCPGUW&marketplace=FLIPKART&srno=s_7_245&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFMKEPA3PQEE6D.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England,Skinny Fit Men Beige Cotton Blend Trousers,1049
https://rukminim1.flixcart.com/image/495/594/k5e7o280/trouser/w/z/3/32-rmts03622-b7-raymond-original-imafz2y45hkhefrk.jpeg?q=50,/raymond-slim-fit-men-dark-blue-trousers/p/itmb4dd5f4d15e7f?pid=TROFME3MGQF82WZ3&lid=LSTTROFME3MGQF82WZ31EUL26&marketplace=FLIPKART&srno=s_7_246&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFME3MGQF82WZ3.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Raymond,Slim Fit Men Dark Blue Polyester Blend Trousers,1259
https://rukminim1.flixcart.com/image/495/594/k73nlow0/trouser/9/v/f/32-84408-0000-levi-s-original-imafpehgmdmwtkeh.jpeg?q=50,/levi-s-tapered-men-grey-trousers/p/itmfgy5qwdkgky5h?pid=TROFGY5QEDGXFTHK&lid=LSTTROFGY5QEDGXFTHKMPWXBQ&marketplace=FLIPKART&srno=s_7_247&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFGY5QEDGXFTHK.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Levi's,Tapered Men Grey Pure Cotton Trousers,1689
https://rukminim1.flixcart.com/image/495/594/k3t21zk0/trouser/f/u/u/38-t8560130-005-red-chief-original-imafmkssgyudkexp.jpeg?q=50,/red-chief-regular-fit-men-grey-trousers/p/itmc01222a112749?pid=TROFMKNQ3KSP9FUU&lid=LSTTROFMKNQ3KSP9FUUFG5FWK&marketplace=FLIPKART&srno=s_7_248&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFMKNQ3KSP9FUU.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Red Chief,Regular Fit Men Grey Cotton Blend Trousers,1259
https://rukminim1.flixcart.com/image/495/594/kb6tyfk0/trouser/a/s/a/42-setof3-baleno-blue-blak-sgrey-aa-ad-av-original-imafshmzdrkcbzms.jpeg?q=50,/ad-av-regular-fit-men-multicolor-trousers/p/itm0865e96fe0245?pid=TROFSHHXDWNHEASA&lid=LSTTROFSHHXDWNHEASASOTNOR&marketplace=FLIPKART&srno=s_7_249&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFSHHXDWNHEASA.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,AD & AV,Regular Fit Men Multicolor Polyester Blend Trousers,1495
https://rukminim1.flixcart.com/image/495/594/k37mg7k0/trouser/f/z/j/32-aw19ftr005b-metronaut-original-imafmebzyrjfypqu.jpeg?q=50,/metronaut-slim-fit-men-polyester-viscose-blend-black-trousers/p/itm5b17f94475494?pid=TROFJBTR6GPKRAEV&lid=LSTTROFJBTR6GPKRAEVNV4OQ2&marketplace=FLIPKART&srno=s_7_250&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFJBTR6GPKRAEV.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Metronaut,Slim Fit Men Polyester Viscose Blend Black Polyester Vi...,719
https://rukminim1.flixcart.com/image/495/594/k0e66q80/trouser/f/q/6/32-itmtr00159grey-indian-terrain-original-imafk6s3pyuvwhz7.jpeg?q=50,/indian-terrain-brooklyn-slim-fit-men-grey-trousers/p/itmf7h8q5rdgtdhn?pid=TROF7P72GQYWEYSB&lid=LSTTROF7P72GQYWEYSBXHU5EM&marketplace=FLIPKART&srno=s_7_251&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROF7P72GQYWEYSB.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Indian Terrain,Brooklyn Slim Fit Men Grey Cotton Blend Trousers,719
https://rukminim1.flixcart.com/image/495/594/k7tdj0w0/trouser/z/e/5/32-asyotr2574-arrow-sports-original-imafpvwrqgdnxt4y.jpeg?q=50,/arrow-sports-tapered-men-grey-trousers/p/itmc021c40638bd9?pid=TROFN2H3RGHGHTZZ&lid=LSTTROFN2H3RGHGHTZZFBSQRE&marketplace=FLIPKART&srno=s_7_252&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFN2H3RGHGHTZZ.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Arrow Sports,Tapered Men Grey Cotton Blend Trousers,1319
https://rukminim1.flixcart.com/image/495/594/k31wosw0/trouser/k/6/8/36-jogger03beige-sapper-original-imafm9ehqfvhsxpx.jpeg?q=50,/sapper-slim-fit-men-beige-trousers/p/itmf9pr26pddchdd?pid=TROF9P4DREBZSK68&lid=LSTTROF9P4DREBZSK68D7CTRQ&marketplace=FLIPKART&srno=s_7_253&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROF9P4DREBZSK68.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,SAPPER,Slim Fit Men Beige Cotton Blend Trousers,1299
https://rukminim1.flixcart.com/image/495/594/k58hwnk0/trouser/s/v/9/32-440968038dark-grey-john-players-original-imafntnzzf3w6zpk.jpeg?q=50,/john-players-slim-fit-men-beige-trousers/p/itme4d9a690782fd?pid=TROFMSHUH9ZB97YM&lid=LSTTROFMSHUH9ZB97YMMHRRJR&marketplace=FLIPKART&srno=s_7_254&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFMSHUH9ZB97YM.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,John Players,Slim Fit Men Beige Cotton Lycra Blend Trousers,719
https://rukminim1.flixcart.com/image/495/594/k4yhtow0/trouser/u/z/t/32-itmtr00052navy-indian-terrain-original-imafnr8vva2ebpsv.jpeg?q=50,/indian-terrain-brooklyn-slim-fit-men-blue-trousers/p/itm8697b44bd69ab?pid=TROFNRFQDWKNJSC9&lid=LSTTROFNRFQDWKNJSC90CQA6B&marketplace=FLIPKART&srno=s_7_255&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFNRFQDWKNJSC9.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Indian Terrain,Brooklyn Slim Fit Men Blue Cotton Lycra Blend Trousers,1039
https://rukminim1.flixcart.com/image/495/594/k0plpjk0/trouser/f/r/b/34-astpwcrpfm85456-allen-solly-original-imafkfcnuqkzrzhk.jpeg?q=50,/allen-solly-slim-fit-men-grey-trousers/p/itm0a0cb537219d4?pid=TROFKDVAWAYSWDT4&lid=LSTTROFKDVAWAYSWDT4HTDDNG&marketplace=FLIPKART&srno=s_7_256&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFKDVAWAYSWDT4.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Allen Solly,Slim Fit Men Grey Pure Cotton Trousers,1494
https://rukminim1.flixcart.com/image/495/594/k7qinbk0/trouser/r/j/c/xl-2562-darzi-original-imafpw2yczyc9yhc.jpeg?q=50,/darzi-regular-fit-women-multicolor-trousers/p/itm2fd6ca94e212b?pid=TROFQ2DQEBHCY6EY&lid=LSTTROFQ2DQEBHCY6EYZO3DKZ&marketplace=FLIPKART&srno=s_7_257&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFQ2DQEBHCY6EY.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,DARZI,Regular Fit Women Multicolor Viscose Blend Trousers,499
https://rukminim1.flixcart.com/image/495/594/k2z1t3k0/trouser/r/u/q/34-xmtx02864-n4-parx-original-imafm7gmaeuraahu.jpeg?q=50,/parx-tapered-men-green-trousers/p/itmad4896408f242?pid=TROFGZTDY2PPHAVZ&lid=LSTTROFGZTDY2PPHAVZHW9LE5&marketplace=FLIPKART&srno=s_7_258&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFGZTDY2PPHAVZ.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Parx,Tapered Men Green Cotton Blend Trousers,1259
https://rukminim1.flixcart.com/image/495/594/jt4olu80/trouser/z/v/g/30-jogger-black-plus91-original-imafek26fevusyda.jpeg?q=50,/plus91-slim-fit-men-black-trousers/p/itmfek2fpjvtq23y?pid=TROFEKYYY5NY8JWM&lid=LSTTROFEKYYY5NY8JWMGQDB8D&marketplace=FLIPKART&srno=s_7_259&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFEKYYY5NY8JWM.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Plus91,Slim Fit Men Black Cotton Blend Trousers,699
https://rukminim1.flixcart.com/image/495/594/jrjizrk0/trouser/u/r/v/30-siddhi1-classio-fashion-original-imafda4vt4tcbq79.jpeg?q=50,/classio-fashion-slim-fit-men-multicolor-trousers/p/itm52dc9302e6be0?pid=TROFDAA8643HTAZA&lid=LSTTROFDAA8643HTAZA4PEFEA&marketplace=FLIPKART&srno=s_7_260&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFDAA8643HTAZA.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,CLASSIO FASHION,Slim Fit Men Multicolor Polycotton Trousers,934
https://rukminim1.flixcart.com/image/495/594/k687wy80/trouser/y/s/t/32-putfusspj09315-peter-england-university-original-imafzq28s4qs2zeq.jpeg?q=50,/peter-england-university-slim-fit-men-black-trousers/p/itm5f8f5fb718255?pid=TROFKZTFUHH9DPW7&lid=LSTTROFKZTFUHH9DPW7QOAKI0&marketplace=FLIPKART&srno=s_7_261&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFKZTFUHH9DPW7.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Peter England University,Slim Fit Men Black Cotton Blend Trousers,974
https://rukminim1.flixcart.com/image/495/594/k0sgl8w0/trouser/j/m/j/32-aw19cgjog001a-metronaut-original-imafkg7gqay77rzy.jpeg?q=50,/metronaut-regular-fit-men-cotton-lycra-blend-black-trousers/p/itmfgzcfuunhvrpy?pid=TROFGZCFXFGH575E&lid=LSTTROFGZCFXFGH575EPJ13QD&marketplace=FLIPKART&srno=s_7_262&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFGZCFXFGH575E.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Metronaut,Regular Fit Men Cotton Lycra Blend Black Cotton Lycra B...,1149
https://rukminim1.flixcart.com/image/495/594/k70spzk0/trouser/k/y/v/30-hltr004103-highlander-original-imafpchrzcdghb7n.jpeg?q=50,/highlander-slim-fit-men-grey-trousers/p/itmfchzsgngrqfrm?pid=TROFCHZSGWTHGEZ8&lid=LSTTROFCHZSGWTHGEZ8UJJQLE&marketplace=FLIPKART&srno=s_7_263&otracker=search&fm=organic&iid=72619a48-0788-4bc5-b253-4782be58afe3.TROFCHZSGWTHGEZ8.SEARCH&ppt=sp&ppn=sp&ssid=sztr8angi80000001593838172963&qH=1a637268f7aeb018,Highlander,Slim Fit Men Grey Cotton Lycra Blend Trousers,798
